2008,10,9,21,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,11.9,10.3,90,99485,0,0,342,0,0,0,0,0,0,0,185,1.7,9,9,5000.0,77777,9,999999999,27,0.1490,0,88,0.600,0.0,0.0
2008,10,9,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,11.3,9.9,91,99523,0,0,339,0,0,0,0,0,0,0,326,1.3,9,9,5000.0,77777,9,999999999,26,0.1490,0,88,0.600,0.0,0.0
2008,10,9,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,10.8,9.6,92,99560,0,0,315,0,0,0,0,0,0,0,40,1.0,4,4,5000.0,77777,9,999999999,25,0.1490,0,88,0.600,0.0,0.0
2008,10,9,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,10.6,9.4,92,99588,0,0,335,0,0,0,0,0,0,0,11,1.0,9,9,5000.0,77777,9,999999999,25,0.1490,0,88,0.600,0.0,0.0
2008,10,10,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,10.3,9.2,93,99615,0,0,343,0,0,0,0,0,0,0,221,1.0,10,10,8266.0,77777,9,999999999,24,0.1480,0,88,0.600,0.0,0.0
2008,10,10,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,10.1,9.0,93,99642,0,0,332,0,0,0,0,0,0,0,350,1.0,9,9,4900.0,3600,9,999999999,24,0.1480,0,88,0.600,0.0,0.0
2008,10,10,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,10.6,9.4,92,99676,0,0,335,0,0,0,0,0,0,0,50,1.0,9,9,4900.0,3600,9,999999999,25,0.1480,0,88,0.600,0.0,0.0
2008,10,10,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,11.1,9.9,92,99709,0,0,338,0,0,0,0,0,0,0,167,1.0,9,9,4900.0,3600,9,999999999,26,0.1480,0,88,0.600,0.0,0.0
2008,10,10,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,11.6,10.3,92,99743,0,0,341,0,0,0,0,0,0,0,50,1.0,9,9,4900.0,1260,9,999999999,27,0.1480,0,88,0.600,0.0,0.0
2008,10,10,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,11.7,10.4,92,99806,0,0,342,0,0,0,0,0,0,0,279,1.0,9,9,4866.0,1260,9,999999999,27,0.1480,0,88,0.600,0.0,0.0
2008,10,10,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,11.8,10.5,92,99868,82,474,342,9,0,9,856,0,862,338,92,1.0,9,9,4833.0,1260,9,999999999,28,0.1480,0,88,0.600,0.0,0.0
2008,10,10,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,11.9,10.6,92,99931,305,1371,353,43,0,43,4188,0,4220,1705,140,1.0,10,10,4800.0,1020,9,999999999,28,0.1480,0,88,0.600,0.0,0.0
2008,10,10,9,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,12.5,10.8,89,100001,501,1371,346,156,28,146,17394,1797,16311,5333,7,1.0,9,9,4600.0,1020,9,999999999,29,0.1480,0,88,0.600,0.0,0.0
2008,10,10,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,13.1,11.0,87,100071,655,1371,349,252,88,209,28085,6721,23503,7924,244,1.0,9,9,4400.0,1020,9,999999999,29,0.1480,0,88,0.600,0.0,0.0
2008,10,10,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,13.7,11.2,85,100142,757,1371,362,161,0,161,16415,0,16561,7139,50,1.0,10,10,4200.0,1020,9,999999999,30,0.1480,0,88,0.600,0.0,0.0
2008,10,10,12,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,14.5,11.0,79,100178,801,1371,343,425,264,271,47736,21953,30623,10640,234,1.7,7,7,5800.0,1020,9,999999999,29,0.1480,0,88,0.600,0.0,0.0
2008,10,10,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,15.3,10.8,75,100214,782,1371,347,446,360,241,50387,28502,27372,9724,153,2.3,7,7,7400.0,1020,9,999999999,28,0.1480,0,88,0.600,0.0,0.0
2008,10,10,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,16.1,10.6,70,100250,703,1371,363,239,77,199,27032,5740,22653,8022,290,3.0,9,9,9000.0,1500,9,999999999,28,0.1480,0,88,0.600,0.0,0.0
2008,10,10,15,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,16.2,10.7,70,100264,569,1371,347,308,317,177,34283,22380,19770,6510,213,3.0,6,6,9333.0,1500,9,999999999,28,0.1480,0,88,0.600,0.0,0.0
2008,10,10,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,16.3,10.8,70,100278,389,1371,347,176,246,106,19495,11937,11824,3759,216,3.0,6,6,9666.0,1500,9,999999999,28,0.1480,0,88,0.600,0.0,0.0
2008,10,10,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,16.4,10.9,70,100292,174,1371,358,37,0,37,3559,0,3584,1273,340,3.0,8,8,9666.0,1500,9,999999999,29,0.1480,0,88,0.600,0.0,0.0
2008,10,10,18,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,15.5,11.0,75,100339,0,1025,348,0,0,0,0,0,0,0,25,2.7,7,7,9666.0,1500,9,999999999,29,0.1480,0,88,0.600,0.0,0.0
2008,10,10,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,14.5,11.0,80,100386,0,0,343,0,0,0,0,0,0,0,140,2.3,7,7,9333.0,1500,9,999999999,29,0.1480,0,88,0.600,0.0,0.0
2008,10,10,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,13.6,11.1,85,100433,0,0,327,0,0,0,0,0,0,0,330,2.0,3,3,9000.0,77777,9,999999999,29,0.1480,0,88,0.600,0.0,0.0
2008,10,10,21,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,13.0,10.9,87,100473,0,0,348,0,0,0,0,0,0,0,208,2.0,9,9,9000.0,77777,9,999999999,29,0.1480,0,88,0.600,0.0,0.0
2008,10,10,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,12.3,10.6,89,100513,0,0,345,0,0,0,0,0,0,0,166,2.0,9,9,9000.0,77777,9,999999999,28,0.1480,0,88,0.600,0.0,0.0
2008,10,10,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,11.7,10.4,92,100553,0,0,323,0,0,0,0,0,0,0,90,2.0,5,5,9000.0,77777,9,999999999,28,0.1480,0,88,0.600,0.0,0.0
2008,10,10,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,12.6,10.3,86,100587,0,0,339,0,0,0,0,0,0,0,245,2.7,8,8,9333.0,77777,9,999999999,27,0.1480,0,88,0.600,0.0,0.0
2008,10,11,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,13.5,10.1,80,100621,0,0,337,0,0,0,0,0,0,0,34,3.3,7,7,9666.0,77777,9,999999999,27,0.1460,0,88,0.600,0.0,0.0
2008,10,11,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,14.4,10.0,75,100655,0,0,347,0,0,0,0,0,0,0,300,4.0,8,8,9666.0,1200,9,999999999,26,0.1460,0,88,0.600,0.0,0.0
2008,10,11,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,13.5,9.9,79,100677,0,0,337,0,0,0,0,0,0,0,274,3.3,7,7,9666.0,1200,9,999999999,26,0.1460,0,88,0.600,0.0,0.0
2008,10,11,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,12.7,9.8,83,100698,0,0,338,0,0,0,0,0,0,0,236,2.7,8,8,9666.0,1200,9,999999999,26,0.1460,0,88,0.600,0.0,0.0
2008,10,11,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,11.8,9.7,87,100720,0,0,320,0,0,0,0,0,0,0,100,2.0,4,4,9666.0,77777,9,999999999,26,0.1460,0,88,0.600,0.0,0.0
2008,10,11,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,12.0,9.8,87,100764,0,0,342,0,0,0,0,0,0,0,304,2.7,9,9,9666.0,77777,9,999999999,26,0.1460,0,88,0.600,0.0,0.0
2008,10,11,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,12.1,9.9,86,100807,76,441,336,11,0,11,1102,0,1109,416,293,3.3,8,8,9333.0,77777,9,999999999,26,0.1460,0,88,0.600,0.0,0.0
2008,10,11,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,12.3,10.0,86,100851,300,1372,344,68,0,68,6689,0,6740,2447,300,4.0,9,9,9000.0,1020,9,999999999,26,0.1460,0,88,0.600,0.0,0.0
2008,10,11,9,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,12.8,10.2,85,100891,495,1372,339,183,88,152,20312,5676,16891,5422,105,3.3,8,8,8666.0,1020,9,999999999,27,0.1460,0,88,0.600,0.0,0.0
2008,10,11,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,13.2,10.5,83,100931,649,1372,342,288,155,215,32057,12036,24013,7986,156,2.7,8,8,8333.0,1020,9,999999999,28,0.1460,0,88,0.600,0.0,0.0
2008,10,11,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,13.7,10.7,82,100971,751,1372,352,261,83,216,29621,6326,24592,8807,350,2.0,9,9,8000.0,420,9,999999999,28,0.1460,0,88,0.600,0.0,0.0
2008,10,11,12,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,14.8,10.7,77,100954,794,1372,344,439,319,254,49484,25873,28855,10167,270,2.7,7,7,8666.0,420,9,999999999,28,0.1460,0,88,0.600,0.0,0.0
2008,10,11,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,15.9,10.8,72,100938,775,1372,345,461,434,216,52493,32835,24737,8987,14,3.3,6,6,9333.0,420,9,999999999,29,0.1460,0,88,0.600,0.0,0.0
2008,10,11,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17.0,10.8,67,100921,696,1372,334,456,593,156,52569,39561,18064,6687,30,4.0,1,1,9333.0,77777,9,999999999,28,0.1460,0,88,0.600,0.0,0.0
2008,10,11,15,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.0,10.9,67,100886,561,1372,348,312,397,150,35123,25749,16931,5792,20,3.3,5,5,9333.0,77777,9,999999999,29,0.1460,0,88,0.600,0.0,0.0
2008,10,11,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.1,11.0,67,100850,381,1372,348,176,249,107,19473,12011,11891,3738,166,2.7,5,5,9333.0,77777,9,999999999,29,0.1460,0,88,0.600,0.0,0.0
2008,10,11,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17.1,11.1,68,100815,166,1372,361,34,0,34,3308,0,3331,1188,340,2.0,8,8,9333.0,77777,9,999999999,29,0.1460,0,88,0.600,0.0,0.0
2008,10,11,18,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,15.8,11.0,73,100816,0,979,345,0,0,0,0,0,0,0,28,2.0,6,6,9333.0,77777,9,999999999,29,0.1460,0,88,0.600,0.0,0.0
2008,10,11,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,14.5,11.0,79,100818,0,0,343,0,0,0,0,0,0,0,140,2.0,7,7,9333.0,77777,9,999999999,29,0.1460,0,88,0.600,0.0,0.0
2008,10,11,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,13.2,10.9,86,100820,0,0,317,0,0,0,0,0,0,0,270,2.0,1,1,9333.0,77777,9,999999999,29,0.1460,0,88,0.600,0.0,0.0
2008,10,11,21,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,12.6,10.6,88,100824,0,0,346,0,0,0,0,0,0,0,122,2.0,9,9,9333.0,77777,9,999999999,28,0.1460,0,88,0.600,0.0,0.0
2008,10,11,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,11.9,10.3,90,100828,0,0,342,0,0,0,0,0,0,0,20,2.0,9,9,9333.0,77777,9,999999999,27,0.1460,0,88,0.600,0.0,0.0
2008,10,11,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,11.3,10.0,92,100833,0,0,308,0,0,0,0,0,0,0,320,2.0,1,1,9333.0,77777,9,999999999,27,0.1460,0,88,0.600,0.0,0.0
2008,10,11,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,10.8,9.6,92,100832,0,0,336,0,0,0,0,0,0,0,183,1.7,9,9,9333.0,77777,9,999999999,26,0.1460,0,88,0.600,0.0,0.0
2008,10,12,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,10.4,9.2,92,100831,0,0,334,0,0,0,0,0,0,0,21,1.3,9,9,9666.0,77777,9,999999999,25,0.1450,0,88,0.600,0.0,0.0
2008,10,12,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,9.9,8.8,93,100830,0,0,301,0,0,0,0,0,0,0,40,1.0,1,1,9000.0,77777,9,999999999,24,0.1450,0,88,0.600,0.0,0.0
2008,10,12,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,9.7,8.6,93,100799,0,0,340,0,0,0,0,0,0,0,329,0.7,10,10,9333.0,77777,9,999999999,23,0.1450,0,88,0.600,0.0,0.0
2008,10,12,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,9.4,8.3,93,100767,0,0,338,0,0,0,0,0,0,0,70,0.3,10,10,9666.0,77777,9,999999999,22,0.1450,0,88,0.600,0.0,0.0
2008,10,12,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9*9?9*9*9*9*9,9.2,8.1,93,100736,0,0,297,0,0,0,0,0,0,0,30,0.0,1,1,9666.0,77777,9,999999999,22,0.1450,0,88,0.600,0.0,0.0
2008,10,12,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,8.9,7.8,93,100746,0,0,335,0,0,0,0,0,0,0,289,0.7,10,10,7700.0,77777,9,999999999,21,0.1450,0,88,0.600,0.0,0.0
2008,10,12,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,8.6,7.6,93,100756,70,407,333,7,0,7,691,0,696,274,99,1.3,10,10,5400.0,77777,9,999999999,21,0.1450,0,88,0.600,0.0,0.0
2008,10,12,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,8.3,7.3,93,100767,294,1373,300,127,189,86,13915,6946,9523,2837,240,2.0,3,3,3100.0,77777,0,999999999,20,0.1450,0,88,0.600,0.0,0.0
2008,10,12,9,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,9.3,8.1,93,100808,489,1373,337,117,0,117,11744,0,11838,4538,204,2.3,10,10,2566.0,77777,9,999999999,22,0.1450,0,88,0.600,0.0,0.0
2008,10,12,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,10.2,9.0,92,100849,643,1373,333,187,16,179,21061,1171,20298,7065,237,2.7,9,9,2033.0,77777,9,999999999,24,0.1450,0,88,0.600,0.0,0.0
2008,10,12,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,11.2,9.8,91,100890,744,1373,331,337,152,254,37640,12584,28598,9719,70,3.0,8,8,1500.0,150,0,999999999,26,0.1450,0,88,0.600,0.0,0.0
2008,10,12,12,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,12.2,10.0,87,100850,787,1373,344,323,93,270,36254,7809,30464,10481,290,2.7,9,9,3666.0,150,9,999999999,27,0.1450,0,88,0.600,0.0,0.0
2008,10,12,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,13.1,10.3,83,100810,768,1373,341,362,175,265,40542,14605,29776,10172,241,2.3,8,8,5833.0,150,9,999999999,27,0.1450,0,88,0.600,0.0,0.0
2008,10,12,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,14.1,10.5,79,100769,688,1373,329,444,515,186,50415,37155,21224,7558,60,2.0,3,3,8000.0,77777,0,999999999,28,0.1450,0,88,0.600,0.0,0.0
2008,10,12,15,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,14.6,10.6,77,100725,554,1373,343,267,236,172,29705,16465,19219,6286,312,1.7,7,7,9333.0,77777,9,999999999,28,0.1450,0,88,0.600,0.0,0.0
2008,10,12,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,15.0,10.8,76,100680,373,1373,345,152,114,121,16596,5941,13288,3971,204,1.3,7,7,9333.0,77777,9,999999999,29,0.1450,0,88,0.600,0.0,0.0
2008,10,12,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,15.5,10.9,74,100635,159,1373,328,47,30,43,5126,0,4766,1380,40,1.0,1,1,9333.0,77777,0,999999999,29,0.1450,0,88,0.600,0.0,0.0
2008,10,12,18,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,14.2,10.6,79,100640,0,933,341,0,0,0,0,0,0,0,309,1.0,7,7,9333.0,77777,9,999999999,28,0.1450,0,88,0.600,0.0,0.0
2008,10,12,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,13.0,10.4,84,100646,0,0,341,0,0,0,0,0,0,0,242,1.0,8,8,9333.0,77777,9,999999999,28,0.1450,0,88,0.600,0.0,0.0
2008,10,12,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,11.7,10.1,90,100651,0,0,310,0,0,0,0,0,0,0,330,1.0,1,1,9333.0,77777,0,999999999,27,0.1450,0,88,0.600,0.0,0.0
2008,10,12,21,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,11.1,9.7,91,100646,0,0,338,0,0,0,0,0,0,0,140,0.7,9,9,7666.0,77777,9,999999999,26,0.1450,0,88,0.600,0.0,0.0
2008,10,12,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,10.6,9.2,91,100641,0,0,335,0,0,0,0,0,0,0,197,0.3,9,9,5333.0,77777,9,999999999,24,0.1450,0,88,0.600,0.0,0.0
2008,10,12,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9*9?9?9?9*9*9*9*9,10.0,8.8,92,100636,0,0,296,0,0,0,0,0,0,0,277,0.0,0,0,3000.0,77777,0,999999999,24,0.1450,0,88,0.600,0.0,0.0
2008,10,12,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,9.7,8.5,92,100613,0,0,330,0,0,0,0,0,0,0,69,0.0,9,9,2616.0,77777,9,999999999,23,0.1450,0,88,0.600,0.0,0.0
2008,10,13,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,9.3,8.2,93,100591,0,0,337,0,0,0,0,0,0,0,138,0.0,10,10,2233.0,77777,9,999999999,22,0.1440,0,88,0.600,0.0,0.0
2008,10,13,2,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,9.0,7.9,93,100568,0,0,335,0,0,0,0,0,0,0,221,0.0,10,10,1849.0,77777,9,999999999,22,0.1440,0,88,0.600,0.0,0.0
2008,10,13,3,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,9.7,8.6,93,100525,0,0,340,0,0,0,0,0,0,0,255,0.3,10,10,1466.0,77777,9,999999999,23,0.1440,0,88,0.600,0.0,0.0
2008,10,13,4,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,10.3,9.2,93,100483,0,0,343,0,0,0,0,0,0,0,31,0.7,10,10,1083.0,77777,9,999999999,24,0.1440,0,88,0.600,0.0,0.0
2008,10,13,5,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9?9?9?9?9*9*9*9*9,11.0,9.9,93,100440,0,0,347,0,0,0,0,0,0,0,120,1.0,10,10,700.0,90,0,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,6,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,11.0,9.8,93,100433,0,0,347,0,0,0,0,0,0,0,52,1.3,10,10,1966.0,90,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,7,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,10.9,9.8,93,100426,64,374,347,7,0,7,633,0,637,251,100,1.7,10,10,3233.0,90,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,10.9,9.7,92,100419,288,1373,347,39,0,39,3838,0,3866,1557,270,2.0,10,10,4500.0,90,0,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,9,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,11.5,9.7,89,100438,483,1373,340,149,27,139,16558,1675,15568,5059,100,1.7,9,9,8000.0,90,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,10,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,12.2,9.8,85,100457,636,1373,336,263,118,208,29230,9066,23274,7725,208,1.3,8,8,8000.0,90,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,12.8,9.8,82,100475,738,1373,330,432,411,212,48996,31310,24144,8602,60,1.0,6,6,8000.0,77777,0,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,12,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,14.9,9.8,71,100419,780,1373,340,472,479,200,54137,35352,23104,8545,70,2.0,6,6,8000.0,77777,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,13,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,17.1,9.7,62,100362,761,1373,344,494,565,181,56913,40225,20999,7833,281,3.0,4,4,8000.0,77777,9,999999999,25,0.1440,0,88,0.600,0.0,0.0
2008,10,13,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,19.2,9.7,54,100305,681,1373,370,299,156,221,33384,12291,24872,8403,270,4.0,8,8,8000.0,8400,0,999999999,25,0.1440,0,88,0.600,0.0,0.0
2008,10,13,15,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,18.8,9.8,56,100273,546,1373,350,320,478,131,36349,29233,14897,5183,291,3.3,3,3,8000.0,8400,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,16,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,18.4,10.0,58,100240,365,1373,351,175,249,109,19282,12110,12056,3692,131,2.7,4,4,8000.0,8400,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,18.0,10.1,60,100208,151,1373,365,29,0,29,2814,0,2834,1021,250,2.0,8,8,8000.0,8400,0,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,18,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,16.5,10.0,66,100214,0,888,344,0,0,0,0,0,0,0,120,1.7,5,5,8000.0,8400,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,19,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,14.9,9.9,72,100220,0,0,340,0,0,0,0,0,0,0,52,1.3,6,6,8000.0,8400,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,13.4,9.8,79,100227,0,0,327,0,0,0,0,0,0,0,160,1.0,4,4,8000.0,77777,0,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,21,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,12.9,9.9,82,100222,0,0,340,0,0,0,0,0,0,0,109,1.3,8,8,8000.0,77777,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,22,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9*9*9*9*9*9*9,12.4,10.0,85,100218,0,0,337,0,0,0,0,0,0,0,153,1.7,8,8,8000.0,77777,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,13,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9,11.9,10.1,89,100214,0,0,321,0,0,0,0,0,0,0,90,2.0,4,4,8000.0,77777,0,999999999,27,0.1440,0,88,0.600,0.0,0.0
2008,10,13,24,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,11.4,9.8,90,100203,0,0,340,0,0,0,0,0,0,0,273,2.0,9,9,8000.0,77777,9,999999999,26,0.1440,0,88,0.600,0.0,0.0
2008,10,14,1,60,?9?9?9?9E0?9?9?9*9*9?9?9?9?9*9?9?9*9*9*9*9*9,10.9,9.5,91,100192,0,0,337,0,0,0,0,0,0,0,288,2.0,9,9,8000.0,77777,9,999999999,25,0.1430,0,88,0.600,0.0,0.0
