2006,8,1,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,17.2,15.1,87,89568,0,0,344,0,0,0,0,0,0,0,94,0,1,1,9900,3000,9,999999999,40,0.117,0,88,0.145,0,0
2006,8,1,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,17.2,15.4,89,89568,0,0,344,0,0,0,0,0,0,0,91,0,1,1,9900,3000,9,999999999,40,0.117,0,88,0.145,0,0
2006,8,1,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,16.8,15.4,91,89553,0,0,332,0,0,0,0,0,0,0,95,0,0,0,9900,3000,9,999999999,41,0.117,0,88,0.145,0,0
2006,8,1,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,16,15,94,89523,262,1115,328,86,305,32,10096,2001,3763,1291,91,0,0,0,9900,3000,9,999999999,40,0.117,0,88,0.145,0,0
2006,8,1,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,18,16,88,89598,547,1326,338,263,578,61,31680,24642,7365,2808,81,0,0,0,9900,3000,9,999999999,44,0.117,0,88,0.145,0,0
2006,8,1,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20.2,14.8,71,89680,788,1326,347,474,763,80,58528,40105,9906,4037,66,0,0,0,9900,3000,9,999999999,39,0.117,0,88,0.145,0,0
2006,8,1,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22,14,60,89746,967,1326,355,653,846,90,70900,87798,12537,2469,120,4.1,0,0,9900,3000,9,999999999,36,0.117,0,88,0.145,0,0
2006,8,1,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24,13,50,89818,1073,1326,364,777,886,96,83941,91993,13051,3131,90,5.1,0,0,9900,3000,9,999999999,32,0.117,0,88,0.145,0,0
2006,8,1,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,13.2,45,89890,1098,1326,390,835,905,96,90247,94069,12988,3321,110,5.1,3,3,9900,77777,9,999999999,33,0.117,0,88,0.145,0,0
2006,8,1,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,13,42,89925,1040,1326,401,820,901,96,88596,93465,13135,2914,120,5.1,5,5,9900,77777,9,999999999,32,0.117,0,88,0.145,0,0
2006,8,1,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,28,12,37,89960,904,1326,429,734,876,93,79178,90164,13072,2260,120,3.1,9,9,9900,690,9,999999999,29,0.117,0,88,0.145,0,0
2006,8,1,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,28.1,10.7,34,89964,698,1326,428,584,818,88,70679,45605,10682,4220,110,2.6,9,9,9900,750,9,999999999,25,0.117,0,88,0.145,0,0
2006,8,1,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,28,11,35,89960,437,1326,428,388,712,75,44997,31078,8724,3104,80,3.1,9,9,9900,750,9,999999999,26,0.117,0,88,0.145,0,0
2006,8,1,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,11,39,89890,139,1326,416,174,475,49,18687,0,5282,1410,40,2.6,9,9,9900,600,9,999999999,26,0.117,0,88,0.145,0,0
2006,8,1,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,11,41,89854,0,582,411,0,0,0,0,0,0,0,60,0,9,9,9900,2700,9,999999999,26,0.117,0,88,0.145,0,0
2006,8,1,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23,13,53,89782,0,0,388,0,0,0,0,0,0,0,63,0,7,7,9900,2700,9,999999999,32,0.117,0,88,0.145,0,0
2006,8,1,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,23,13,53,89782,0,0,403,0,0,0,0,0,0,0,65,0,9,9,9900,2700,9,999999999,32,0.117,0,88,0.145,0,0
2006,8,1,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21.2,13.8,63,89716,0,0,375,0,0,0,0,0,0,0,65,0,6,6,9900,2700,9,999999999,35,0.117,0,88,0.145,0,0
2006,8,1,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,13,60,89709,0,0,392,0,0,0,0,0,0,0,65,0,9,9,9900,2700,9,999999999,32,0.117,0,88,0.145,0,0
2006,8,1,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,21,14,64,89709,0,0,393,0,0,0,0,0,0,0,67,0,9,9,9900,900,9,999999999,36,0.117,0,88,0.145,0,0
2006,8,2,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20.5,13.8,65,89691,0,0,390,0,0,0,0,0,0,0,70,0,9,9,9900,450,0,919999999,35,0.118,0,88,0.145,0,0
2006,8,2,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,19.8,14.4,71,89663,0,0,363,0,0,0,0,0,0,0,75,0,4,4,9900,450,9,999999999,37,0.118,0,88,0.145,0,0
2006,8,2,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,19,15,78,89635,0,0,384,0,0,0,0,0,0,0,81,0,9,9,9900,450,0,919999999,40,0.118,0,88,0.145,0,0
2006,8,2,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,18.6,14.8,79,89620,0,0,381,0,0,0,0,0,0,0,85,0,9,9,9900,450,0,919999999,39,0.118,0,88,0.145,0,0
2006,8,2,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,18,15,83,89598,0,0,378,0,0,0,0,0,0,0,89,0,9,9,9900,450,0,919999999,40,0.118,0,88,0.145,2,0
2006,8,2,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,18,15,83,89598,0,0,378,0,0,0,0,0,0,0,91,0,9,9,9900,450,0,919999999,40,0.118,0,88,0.145,0,0
2006,8,2,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,16.6,14.7,89,89545,0,0,363,0,0,0,0,0,0,0,80,1.5,8,8,9900,2700,0,919999999,38,0.118,0,88,0.145,0,0
2006,8,2,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17,15,88,89560,264,1124,373,33,0,33,3223,0,3247,1329,98,0,9,9,9900,2400,0,919999999,40,0.118,0,88,0.145,0,0
2006,8,2,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,18,15,83,89598,550,1327,378,99,3,98,11511,154,11434,4227,91,0,9,9,9900,2400,0,919999999,40,0.118,0,88,0.145,0,0
2006,8,2,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,19,15.1,78,89635,791,1327,376,177,11,170,20640,718,19915,7733,78,0,8,8,9900,2400,0,919999999,40,0.118,0,88,0.145,0,0
2006,8,2,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22,16,69,89746,971,1327,357,476,452,145,57787,27005,17679,7351,76,0,0,0,9900,2400,0,919999999,44,0.118,0,88,0.145,0,0
2006,8,2,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24,15,57,89818,1076,1327,411,676,685,126,84255,39534,15767,6657,130,3.6,9,9,9900,3000,0,919999999,39,0.118,0,88,0.145,0,0
2006,8,2,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25.2,14.7,52,89861,1101,1327,397,837,907,93,90949,94674,12606,3283,78,0,6,6,9900,3000,0,919999999,38,0.118,0,88,0.145,0,0
2006,8,2,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,15,51,89890,1043,1327,398,819,897,95,89042,93556,13010,2917,90,2.1,5,5,9900,77777,0,919999999,39,0.118,0,88,0.145,0,0
2006,8,2,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,13,45,89890,907,1327,396,732,867,95,79125,89449,13335,2285,82,0,5,5,9900,77777,0,919999999,32,0.118,0,88,0.145,0,0
2006,8,2,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26.4,12.7,43,89904,701,1327,397,582,812,88,70387,44210,10675,4225,85,0,5,5,9900,77777,0,919999999,31,0.118,0,88,0.145,0,0
2006,8,2,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,12,39,89925,439,1327,400,387,709,74,44925,30390,8616,3076,180,1,5,5,9900,77777,0,919999999,29,0.118,0,88,0.145,0,0
2006,8,2,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,12,42,89890,140,1327,394,174,476,48,18727,0,5185,1403,91,0,5,5,9900,900,0,919999999,29,0.118,0,88,0.145,0,0
2006,8,2,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25.3,12.3,44,89865,0,588,391,0,0,0,0,0,0,0,91,0,5,5,9900,900,0,919999999,30,0.118,0,88,0.145,0,0
2006,8,2,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24,13,50,89818,0,0,385,0,0,0,0,0,0,0,94,0,5,5,9900,77777,0,919999999,32,0.118,0,88,0.145,0,0
2006,8,2,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,23,14,57,89782,0,0,381,0,0,0,0,0,0,0,99,0,5,5,9900,77777,0,919999999,36,0.118,0,88,0.145,0,0
2006,8,2,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,22.1,13.7,59,89749,0,0,373,0,0,0,0,0,0,0,104,0,4,4,9900,77777,9,999999999,35,0.118,0,88,0.145,0,0
2006,8,2,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,19,14,73,89635,0,0,356,0,0,0,0,0,0,0,107,0,3,3,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,2,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,20,14,68,89672,0,0,366,0,0,0,0,0,0,0,110,0,5,5,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,3,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,19.6,13.7,69,89657,0,0,364,0,0,0,0,0,0,0,111,0,5,5,9900,77777,9,999999999,35,0.118,0,88,0.145,0,0
2006,8,3,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,19,14,73,89635,0,0,361,0,0,0,0,0,0,0,111,0,5,5,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,3,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,17,14,82,89560,0,0,346,0,0,0,0,0,0,0,114,0,3,3,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,3,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,17.6,14,79,89583,0,0,334,0,0,0,0,0,0,0,119,0,0,0,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,3,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,16.8,14,84,89553,0,0,337,0,0,0,0,0,0,0,125,0,1,1,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,3,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,16,14,88,89523,0,0,333,0,0,0,0,0,0,0,127,0,1,1,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,3,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,15.7,13,84,89511,0,0,344,0,0,0,0,0,0,0,122,0,5,5,9900,77777,9,999999999,33,0.118,0,88,0.145,0,0
2006,8,3,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,15,14,94,89485,267,1133,342,90,346,29,10672,2411,3444,1190,107,0,5,5,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,3,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,19,14,73,89635,553,1327,341,271,622,54,33031,26829,6596,2524,88,0,0,0,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,3,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20,13.9,68,89672,795,1327,360,483,795,71,52770,81741,10332,1776,130,3.6,3,3,9900,77777,9,999999999,35,0.118,0,88,0.145,0,0
2006,8,3,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21,14,64,89709,974,1327,350,663,868,82,72179,90162,11470,2380,110,5.1,0,0,9900,77777,9,999999999,36,0.118,0,88,0.145,0,0
2006,8,3,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,24,12,47,89818,1080,1327,362,787,902,89,84978,93495,12132,3039,110,5.7,0,0,9900,77777,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,3,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,12.1,45,89854,1105,1327,386,845,922,88,91285,95651,11946,3195,90,3.1,4,4,9900,77777,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,3,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,11,39,89890,1047,1327,393,830,917,88,89438,94762,12078,2813,60,5.1,5,5,9900,77777,9,999999999,26,0.118,0,88,0.145,0,0
2006,8,3,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,10,37,89890,910,1327,415,743,891,87,79917,91388,12254,2224,130,1.5,9,9,9900,600,9,999999999,24,0.118,0,88,0.145,0,0
2006,8,3,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26.7,9.5,34,89915,703,1327,398,594,841,81,72447,46601,9907,3930,120,2.1,6,6,9900,750,9,999999999,23,0.118,0,88,0.145,0,0
2006,8,3,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,9,32,89925,441,1327,396,396,744,69,46323,32415,8093,2907,170,2.1,5,5,9900,77777,9,999999999,21,0.118,0,88,0.145,0,0
2006,8,3,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,27,9,32,89925,142,1327,396,180,516,45,19531,0,4899,1362,140,3.1,5,5,9900,77777,9,999999999,21,0.118,0,88,0.145,0,0
2006,8,3,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25.6,9.2,35,89875,0,594,392,0,0,0,0,0,0,0,83,0,6,6,9900,9000,9,999999999,22,0.118,0,88,0.145,0,0
2006,8,3,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24,10,41,89818,0,0,404,0,0,0,0,0,0,0,120,1,9,9,9900,9000,9,999999999,24,0.118,0,88,0.145,0,0
2006,8,3,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,22,11,50,89746,0,0,373,0,0,0,0,0,0,0,120,1,5,5,9900,9000,9,999999999,26,0.118,0,88,0.145,0,0
2006,8,3,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,21,11,53,89709,0,0,347,0,0,0,0,0,0,0,80,1,0,0,9900,9000,9,999999999,26,0.118,0,88,0.145,0,0
2006,8,3,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20,12,60,89672,0,0,343,0,0,0,0,0,0,0,88,0,0,0,9900,9000,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,3,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20,12,60,89672,0,0,343,0,0,0,0,0,0,0,90,0,0,0,9900,9000,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,4,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,19.3,12.1,63,89646,0,0,340,0,0,0,0,0,0,0,92,0,0,0,9900,9000,9,999999999,30,0.118,0,88,0.145,0,0
2006,8,4,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,17,12,72,89560,0,0,329,0,0,0,0,0,0,0,94,0,0,0,9900,9000,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,4,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,16,12,77,89523,0,0,325,0,0,0,0,0,0,0,94,0,0,0,9900,9000,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,4,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,15.1,12.4,84,89488,0,0,321,0,0,0,0,0,0,0,94,0,0,0,9900,9000,9,999999999,31,0.118,0,88,0.145,0,0
2006,8,4,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,15,12,82,89485,0,0,327,0,0,0,0,0,0,0,93,0,1,1,9900,9000,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,4,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,14,12,88,89446,0,0,322,0,0,0,0,0,0,0,91,0,1,1,9900,9000,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,4,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,14.5,12.2,86,89465,0,0,332,0,0,0,0,0,0,0,88,0,3,3,9900,9000,9,999999999,30,0.118,0,88,0.145,0,0
2006,8,4,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,14,12,88,89446,269,1142,316,95,376,28,11320,3187,3341,1156,85,0,0,0,9900,9000,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,4,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,16,13,82,89523,556,1327,326,278,652,52,34022,28439,6376,2442,80,0,0,0,9900,9000,9,999999999,33,0.118,0,88,0.145,0,0
2006,8,4,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,21.1,13.3,61,89713,798,1327,350,491,812,70,53574,83391,10187,1770,78,0,0,0,9900,9000,9,999999999,33,0.118,0,88,0.145,0,0
2006,8,4,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23,12,50,89782,978,1327,358,671,880,80,72699,90986,11190,2361,110,4.1,0,0,9900,9000,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,4,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25,12,44,89854,1084,1327,389,795,913,87,85898,94656,11868,3019,90,3.1,5,5,9900,77777,9,999999999,29,0.118,0,88,0.145,0,0
2006,8,4,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25.1,9.9,38,89858,1108,1327,390,852,923,91,91460,95291,12311,3292,150,2.1,6,6,9900,600,9,999999999,24,0.118,0,88,0.145,0,0
2006,8,4,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,9,34,89890,1050,1327,414,837,920,90,89724,94686,12321,2868,140,1.5,9,9,9900,600,9,999999999,21,0.118,0,88,0.145,0,0
2006,8,4,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,9,34,89890,913,1327,414,751,902,85,80656,92366,11978,2211,150,3.1,9,9,9900,600,9,999999999,21,0.118,0,88,0.145,0,0
2006,8,4,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26.6,8.1,31,89911,706,1327,392,600,853,79,64393,85679,11572,1660,130,2.6,5,5,9900,77777,9,999999999,20,0.118,0,88,0.145,0,0
2006,8,4,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,8,30,89925,443,1327,394,401,756,67,47061,33061,7884,2841,160,2.6,5,5,9900,77777,9,999999999,19,0.118,0,88,0.145,0,0
2006,8,4,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,9,34,89890,143,1327,391,183,528,44,19913,0,4804,1351,160,4.6,5,5,9900,77777,9,999999999,21,0.118,0,88,0.145,0,0
2006,8,4,19,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24.2,8.4,36,89825,0,600,375,0,0,0,0,0,0,0,170,1.5,3,3,9900,77777,9,999999999,20,0.118,0,88,0.145,0,0
2006,8,4,20,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23,9,41,89782,0,0,361,0,0,0,0,0,0,0,84,0,1,1,9900,77777,9,999999999,22,0.118,0,88,0.145,0,0
2006,8,4,21,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,22,9,43,89746,0,0,356,0,0,0,0,0,0,0,86,0,1,1,9900,77777,9,999999999,22,0.118,0,88,0.145,0,0
2006,8,4,22,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,19.9,10.3,54,89669,0,0,341,0,0,0,0,0,0,0,88,0,0,0,9900,77777,9,999999999,25,0.118,0,88,0.144,0,0
2006,8,4,23,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,20,11,56,89672,0,0,342,0,0,0,0,0,0,0,90,0,0,0,9900,77777,9,999999999,26,0.118,0,88,0.144,0,0
2006,8,4,24,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,19,11,60,89635,0,0,338,0,0,0,0,0,0,0,91,0,0,0,9900,77777,9,999999999,26,0.118,0,88,0.144,0,0
2006,8,5,1,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,18.6,11.3,62,89620,0,0,336,0,0,0,0,0,0,0,92,0,0,0,9900,77777,9,999999999,27,0.119,0,88,0.144,0,0
2006,8,5,2,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,17,11,68,89560,0,0,328,0,0,0,0,0,0,0,94,0,0,0,9900,77777,9,999999999,27,0.119,0,88,0.144,0,0
2006,8,5,3,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,15,12,82,89485,0,0,320,0,0,0,0,0,0,0,96,0,0,0,9900,77777,9,999999999,29,0.119,0,88,0.144,0,0
2006,8,5,4,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,13.7,11.4,86,89435,0,0,314,0,0,0,0,0,0,0,97,0,0,0,9900,77777,9,999999999,28,0.119,0,88,0.144,0,0
2006,8,5,5,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,13,11,88,89408,0,0,317,0,0,0,0,0,0,0,98,0,1,1,9900,77777,9,999999999,27,0.119,0,88,0.144,0,0
2006,8,5,6,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,13,11,88,89408,0,0,317,0,0,0,0,0,0,0,98,0,1,1,9900,77777,9,999999999,27,0.119,0,88,0.144,0,0
2006,8,5,7,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,13.4,11,85,89423,0,0,312,0,0,0,0,0,0,0,96,0,0,0,9900,77777,9,999999999,27,0.119,0,88,0.144,0,0
2006,8,5,8,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,14,11,82,89446,272,1152,315,98,395,27,11727,3632,3235,1121,91,0,0,0,9900,77777,9,999999999,27,0.119,0,88,0.144,0,0
2006,8,5,9,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,16,12,77,89523,559,1328,325,285,674,50,31202,66645,7673,1240,87,0,0,0,9900,77777,9,999999999,29,0.119,0,88,0.144,0,0
2006,8,5,10,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9*9,20.4,11.6,57,89687,801,1328,345,501,836,65,54537,85573,9487,1714,84,0,0,0,9900,77777,9,999999999,28,0.119,0,88,0.144,0,0
2006,8,5,11,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9?9*9*9*9*9*9,23,11,47,89782,982,1328,356,684,905,74,74090,93420,10386,2267,100,4.6,0,0,9900,77777,9,999999999,26,0.119,0,88,0.144,0,0
2006,8,5,12,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,24,10,41,89818,1088,1328,376,809,937,79,87232,96792,10822,2855,110,4.1,3,3,9900,77777,9,999999999,24,0.119,0,88,0.144,0,0
2006,8,5,13,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,25.2,8.9,36,89861,1112,1328,390,865,946,83,92903,97540,11279,3123,120,4.6,6,6,9900,900,9,999999999,21,0.119,0,88,0.144,0,0
2006,8,5,14,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,9,34,89890,1054,1328,414,849,940,84,91194,96796,11538,2770,160,1,9,9,9900,900,9,999999999,21,0.119,0,88,0.144,0,0
2006,8,5,15,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,9,34,89890,916,1328,414,761,918,81,81846,94051,11440,2172,85,0,9,9,9900,900,9,999999999,21,0.119,0,88,0.144,0,0
2006,8,5,16,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26.2,8.1,32,89897,709,1328,394,609,870,75,65460,87454,11013,1648,140,5.1,6,6,9900,900,9,999999999,20,0.119,0,88,0.144,0,0
2006,8,5,17,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,27,8,30,89925,446,1328,418,409,778,65,48137,33734,7670,2773,140,4.6,9,9,9900,900,9,999999999,19,0.119,0,88,0.144,0,0
2006,8,5,18,60,?9?9?9?9E0?9?9?9?9?9?9?9?9?9?9?9*9?9*9*9*9*9,26,9,34,89890,145,1328,414,187,553,43,20406,0,4707,1339,120,4.6,9,9,9900,900,9,999999999,21,0.119,0,88,0.144,0,0
